       5769.8815,      -1694.8781,             102,       146.00001,   -0.0078982025,    -0.049122142,       11.910617,    -0.009639075,    -0.015028618,       11.918917,   -0.0066819767,    -0.072940904,       11.904819,    -0.088828865,       1.0999694,      -1695.7426,      -1196.3962,      -26727.195,       5938121.4,    4.891185e-05,       1.0470694,      0.47578449
       5781.8771,      -1694.8744,             102,       146.00001,    -0.007988265,    -0.049249346,       11.910633,   -0.0092128192,    -0.022688329,       11.921745,   -0.0071327546,    -0.067805671,        11.90287,    -0.089896339,       1.0624312,      -1695.7426,      -1210.5634,      -26737.192,       5938181.1,   4.5191845e-05,       1.0684816,      0.47818452
       5793.8727,      -1694.8703,             102,       146.00001,   -0.0080791133,    -0.049433199,       11.910674,   -0.0088080204,    -0.028223415,       11.923214,   -0.0075698769,    -0.064250992,       11.901914,    -0.091632363,       1.0620129,      -1695.7426,      -1234.2526,      -26689.417,       5936165.7,   4.1787493e-05,       1.0906476,      0.48110908
       5805.8683,       -1694.868,             102,       146.00001,   -0.0081679488,    -0.049599423,       11.910718,   -0.0086820673,      -0.0300109,       11.922723,   -0.0078087702,    -0.063284556,       11.902331,    -0.093679787,       1.1450916,      -1695.7426,      -1262.7403,      -26630.189,       5934662.8,   3.8885941e-05,       1.1090429,      0.48451446
       5817.8639,      -1694.8658,             102,       146.00001,   -0.0082401527,      -0.0497166,       11.910769,   -0.0088452332,    -0.027839659,        11.92059,   -0.0078174253,    -0.065000489,       11.903908,    -0.095678447,       1.2878553,      -1695.7426,      -1291.1522,      -26591.539,       5932671.3,   3.6409097e-05,       1.1194791,      0.48819042
       5829.8595,      -1694.8654,             102,       146.00001,   -0.0082863507,    -0.049796265,        11.91084,   -0.0091177887,    -0.023031712,        11.91806,   -0.0077054831,    -0.068494787,       11.905796,     -0.09739636,       1.3289846,      -1695.7426,      -1316.1601,      -26573.333,       5927207.2,    3.408137e-05,       1.1193825,      0.49183486
       5841.8551,       -1694.862,             102,       146.00001,    -0.008324002,    -0.049835191,       11.910886,   -0.0093391077,    -0.017991153,       11.916772,   -0.0076148187,    -0.072082394,       11.906773,    -0.098728715,       1.2151792,      -1695.7426,      -1335.9736,      -26596.648,       5925228.6,   3.1625187e-05,       1.1089074,      0.49496292
       5853.8507,      -1694.8569,             102,       146.00001,    -0.008358639,      -0.0498817,       11.910912,    -0.009484004,    -0.015386646,       11.917853,   -0.0075724252,    -0.073980983,       11.906064,    -0.099766823,       1.1104169,      -1695.7426,      -1351.2868,      -26620.233,       5926672.8,   2.8991487e-05,       1.0918069,      0.49750332
       5865.8463,      -1694.8526,             102,       146.00001,   -0.0083866364,    -0.049941547,       11.910921,   -0.0095377097,    -0.016515202,       11.920538,    -0.007582462,    -0.073294198,       11.904202,     -0.10065441,       1.1509461,      -1695.7426,      -1363.6864,          -26622,       5930657.2,   2.6433637e-05,       1.0729491,      0.49962499
       5877.8419,      -1694.8484,             102,       146.00001,   -0.0084195277,    -0.050018945,        11.91088,    -0.009471408,    -0.020544533,       11.922639,   -0.0076846524,    -0.070610656,       11.902665,     -0.10147747,       1.2234693,      -1695.7426,      -1374.4486,      -26653.068,       5941402.5,   2.4561281e-05,       1.0573017,       0.5012565
       5889.8375,      -1694.8444,             102,       146.00001,   -0.0084671685,    -0.050102024,       11.910803,   -0.0092358607,    -0.025080808,         11.9227,    -0.007930137,    -0.067582599,       11.902492,     -0.10228194,        1.226282,      -1695.7426,      -1384.6663,      -26745.557,       5956874.5,   2.3317919e-05,         1.04625,      0.50245156
       5901.8331,      -1694.8407,             102,       146.00001,   -0.0085038054,    -0.050190617,       11.910703,   -0.0089181485,    -0.027855806,       11.921072,   -0.0082143328,    -0.065794389,       11.903459,     -0.10302192,       1.1985096,      -1695.7426,      -1394.2847,       -26900.87,       5974738.8,   2.2219923e-05,       1.0376898,      0.50341002
       5913.8287,      -1694.8418,             102,       146.00001,   -0.0085495777,    -0.050267668,       11.910567,   -0.0087164093,     -0.02758379,       11.919185,    -0.008433024,    -0.066115308,       11.904547,     -0.10358522,       1.1853456,      -1695.7426,      -1402.1348,      -27091.799,       5994395.5,   2.1857422e-05,       1.0277991,      0.50404074
       5925.8243,      -1694.8438,             102,             146,   -0.0086219421,    -0.050328828,        11.91039,   -0.0086292734,     -0.02440855,       11.918174,   -0.0086168202,    -0.068437515,       11.904953,     -0.10388044,       1.1803156,      -1695.7426,      -1406.9321,      -27287.356,       6016608.3,   2.2310325e-05,       1.0149882,      0.50430497
       5937.8199,      -1694.8449,             102,             146,   -0.0087012639,    -0.050383376,       11.910227,   -0.0086301055,    -0.019895729,       11.918038,   -0.0087509773,    -0.071682964,        11.90477,     -0.10392094,       1.1657951,      -1695.7426,      -1408.5076,      -27435.327,       6034705.8,   2.3042455e-05,      0.99955618,      0.50422086
       5949.8155,      -1694.8449,             102,             146,    -0.008773922,    -0.050395912,       11.910051,   -0.0088033575,    -0.016275655,       11.918089,   -0.0087533574,    -0.074233352,       11.904436,     -0.10371462,       1.1588015,      -1695.7426,      -1406.5714,      -27584.246,       6053951.1,   2.3996232e-05,      0.97987399,      0.50390485
       5961.8111,      -1694.8437,             102,             146,   -0.0088597559,    -0.050321935,       11.909855,   -0.0092405163,    -0.015390701,       11.918124,   -0.0085937451,    -0.074725947,       11.904077,     -0.10335114,       1.1522895,      -1695.7426,      -1401.9494,      -27771.321,       6076640.8,   2.5830472e-05,      0.95402127,      0.50355921
       5973.8066,      -1694.8428,             102,             146,   -0.0089482888,    -0.050263085,       11.909716,   -0.0097254968,    -0.018047617,       11.918313,    -0.008405308,    -0.072769781,        11.90371,     -0.10303766,       1.1347663,      -1695.7426,        -1397.22,       -27941.32,       6091882.6,   2.7364738e-05,      0.92435105,      0.50331202
       5985.8022,      -1694.8424,             102,             146,   -0.0090146546,    -0.050289103,       11.909616,   -0.0099558736,    -0.023665152,       11.918575,   -0.0083570906,    -0.068889398,       11.903358,     -0.10288415,       1.1413618,      -1695.7426,      -1394.1001,      -28108.367,       6103096.6,   2.7892037e-05,      0.89740891,      0.50316985
       5997.7978,      -1694.8428,             102,             146,   -0.0090679586,    -0.050449137,       11.909521,   -0.0097938078,     -0.03064725,       11.918724,   -0.0085608584,    -0.064283333,       11.903092,     -0.10292107,       1.1876622,      -1695.7426,      -1393.5047,      -28278.872,       6115186.3,   2.8211677e-05,      0.87876485,      0.50317709
       6009.7934,       -1694.843,             102,             146,   -0.0091292497,    -0.050616876,       11.909468,   -0.0094079947,    -0.036402478,       11.919146,     -0.00893451,    -0.060547483,       11.902706,     -0.10312698,       1.2067025,      -1695.7426,      -1395.5583,      -28396.579,       6122287.1,   2.9035379e-05,      0.87177982,      0.50347796
        6021.789,      -1694.8425,             102,             146,     -0.00919133,    -0.050681648,       11.909443,   -0.0091526393,    -0.038616584,       11.920186,   -0.0092183605,    -0.059110666,       11.901938,     -0.10335366,       1.1839636,      -1695.7426,      -1398.3941,       -28468.33,       6125322.7,   3.0381329e-05,       0.8771364,      0.50403245
       6033.7846,      -1694.8404,             102,             146,   -0.0092431764,    -0.050655632,       11.909393,   -0.0091476929,    -0.036494771,       11.921329,    -0.009309884,    -0.060548836,       11.901055,     -0.10341407,        1.162975,      -1695.7426,      -1399.3063,      -28552.685,       6132323.1,    3.192477e-05,      0.88905715,      0.50454528
       6045.7802,      -1694.8372,             102,             146,   -0.0093061634,    -0.050592631,       11.909315,   -0.0093319841,     -0.03103163,       11.921461,   -0.0092881242,    -0.064258536,        11.90083,     -0.10323031,       1.1766983,      -1695.7426,      -1396.9309,      -28665.373,       6144992.1,   3.3063737e-05,      0.89935538,      0.50460076
       6057.7758,       -1694.836,             102,             146,   -0.0093698201,    -0.050530617,       11.909242,   -0.0095999243,    -0.024302872,       11.920154,   -0.0092090623,     -0.06885411,       11.901619,     -0.10283801,       1.1990093,      -1695.7426,      -1391.5802,      -28788.066,       6157565.9,   3.3468835e-05,      0.90630075,      0.50394532
       6069.7714,      -1694.8396,             102,             146,    -0.009434663,    -0.050478561,       11.909208,   -0.0099562747,    -0.018645514,       11.918112,   -0.0090702494,    -0.072718087,       11.902987,     -0.10235319,        1.197325,      -1695.7426,       -1384.918,      -28899.002,       6162873.5,   3.4271926e-05,      0.91538446,      0.50261351
        6081.767,      -1694.8433,             102,             146,   -0.0095099403,    -0.050399492,       11.909197,    -0.010262061,    -0.015720768,       11.916822,   -0.0089844862,    -0.074627094,       11.903869,     -0.10190102,       1.1882902,      -1695.7426,      -1378.8823,      -29022.824,       6164013.1,   3.5858755e-05,      0.92752358,      0.50076444
       6093.7626,      -1694.8476,             102,             146,   -0.0095797948,    -0.050360241,       11.909213,     -0.01031865,    -0.016296041,       11.917348,   -0.0090636084,    -0.074158518,        11.90353,     -0.10161142,       1.1623054,      -1695.7426,      -1375.3143,      -29158.463,       6162204.4,    3.755829e-05,      0.93737297,       0.4984391
       6105.7582,      -1694.8497,             102,             146,   -0.0096408304,    -0.050320701,       11.909267,    -0.010066035,    -0.019844312,       11.919356,     -0.00934377,    -0.071612424,       11.902218,     -0.10156033,       1.1581451,      -1695.7426,      -1375.0803,      -29278.679,       6155841.1,   3.8863396e-05,      0.94288784,       0.4957897
       6117.7538,      -1694.8528,             102,             146,    -0.009695135,    -0.050272309,       11.909343,   -0.0096042312,    -0.024894552,         11.9214,   -0.0097586432,    -0.068001975,        11.90092,     -0.10173331,       1.1591591,      -1695.7426,      -1377.7475,      -29367.116,       6147016.3,   3.9462617e-05,        0.945916,      0.49303446
       6129.7494,      -1694.8538,             102,             146,   -0.0097414835,    -0.050257182,       11.909433,    -0.009172052,    -0.029629686,       11.922268,    -0.010139305,    -0.064668171,       11.900466,     -0.10207711,        1.117812,      -1695.7426,      -1382.4326,      -29410.091,       6136363.8,   3.9915863e-05,      0.95012755,       0.4905835
        6141.745,      -1694.8566,             102,             146,   -0.0097592822,    -0.050300745,       11.909543,   -0.0089819859,    -0.032296614,       11.921943,    -0.010302325,    -0.062878973,       11.900879,     -0.10251121,       1.0923518,      -1695.7426,      -1387.9997,      -29404.654,       6122738.2,   4.0690421e-05,      0.96021981,      0.48837988
       6153.7406,      -1694.8605,             102,             146,   -0.0097690863,    -0.050397639,       11.909665,   -0.0091487727,    -0.031754452,       11.921252,    -0.010202456,     -0.06342233,       11.901569,     -0.10292257,       1.1177711,      -1695.7426,      -1392.9981,      -29377.886,       6106833.6,   4.1206218e-05,      0.97419708,      0.48627559
